timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329330,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87981.74,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329331,88016.47,87982.41,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3100,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.7000,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329332,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87980.73,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329333,88016.47,87981.79,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
1766329334,88016.47,87982.52,0.3200,0.6900,btc-updown-15m-1766329200
