timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5200,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4900,0.5300,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4800,0.5300,btc-updown-15m-1766327400
1766327851,87857.53,87827.99,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87834.54,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327852,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327853,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87838.28,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87842.00,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87842.00,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327854,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.13,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.49,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.49,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.49,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.49,0.4800,0.5300,btc-updown-15m-1766327400
1766327855,87857.53,87844.49,0.4800,0.5300,btc-updown-15m-1766327400
